"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Instruction Statistics","Executed Instructions","inst","35,304",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","263.65",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Instruction Statistics","Issued Instructions","inst","35,856",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Launch Statistics","Block Size","","16",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Launch Statistics","Function Cache Configuration","","cudaFuncCachePreferNone",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Launch Statistics","Grid Size","","4",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Launch Statistics","Registers Per Thread","register/thread","64",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Launch Statistics","Shared Memory Configuration Size","byte","32,768",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Launch Statistics","Driver Shared Memory Per Block","byte/block","0",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Launch Statistics","Static Shared Memory Per Block","byte/block","128",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Launch Statistics","Threads","thread","64",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Launch Statistics","Waves Per SM","","0.01",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Launch Statistics","sm__maximum_warps_per_active_cycle_pct","%","50",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Launch Statistics","sm__warps_active.avg.pct_of_peak_sustained_active","%","3.12",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","LaunchStats","","","","LaunchConfiguration","WRN","Threads are executed in groups of 32 threads called warps. This kernel launch is configured to execute 16 threads per block. Consequently, some threads in a warp are masked off and those hardware resources are unused. Try changing the number of threads per block to be a multiple of 32 threads. Between 128 and 256 threads per block is a good initial range for experimentation. Use smaller thread blocks rather than one large thread block per multiprocessor if latency affects performance. This is particularly beneficial to kernels that frequently call __syncthreads()."
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","LaunchStats","","","","LaunchConfiguration","WRN","The grid for this launch is configured to execute only 4 blocks, which is less than the GPU's 34 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources."
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Occupancy","Block Size","","16",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Occupancy","Block Limit SM","block","16",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Occupancy","Block Limit Registers","block","32",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Occupancy","Block Limit Shared Mem","block","256",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Occupancy","Block Limit Warps","block","32",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Occupancy","Warp Occupancy","","1,698",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Occupancy","Warp Occupancy","","3,248",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Occupancy","Warp Occupancy","","442",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Occupancy","Registers Per Thread","register/thread","64",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Occupancy","Shared Memory Per Block","byte/block","128",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Occupancy","Theoretical Active Warps per SM","warp","16",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Occupancy","Theoretical Occupancy","%","50",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Occupancy","Achieved Occupancy","%","3.12",
"116","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:19","1","19","Occupancy","Achieved Active Warps Per SM","warp","1",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.16",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.02",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Compute Workload Analysis","ADU","%","0.36",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Compute Workload Analysis","CBU","%","0.77",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Compute Workload Analysis","FP16","%","0",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Compute Workload Analysis","FP64","%","0",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Compute Workload Analysis","LSU","%","3.48",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Compute Workload Analysis","Tensor (FP)","%","0",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Compute Workload Analysis","Tensor (INT)","%","0",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Compute Workload Analysis","TEX","%","0",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Compute Workload Analysis","Uniform","%","0.01",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Compute Workload Analysis","XU","%","0.81",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Compute Workload Analysis","Issue Slots Busy","%","3.97",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.16",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Compute Workload Analysis","sm__inst_issued.max.pct_of_peak_sustained_active","%","33.78",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Compute Workload Analysis","SM Busy","%","3.97",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Compute Workload Analysis","ALU","%","2.99",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Compute Workload Analysis","FMA","%","1.78",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","ComputeWorkloadAnalysis","","","","HighPipeUtilization","WRN","All pipelines are under-utilized. Either this kernel is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details."
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Memory Workload Analysis","Memory Throughput","byte/second","128,928,283.64",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Memory Workload Analysis","Mem Busy","%","0.33",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Memory Workload Analysis","Max Bandwidth","%","0.40",
"117","96322","soft_dtw_perf_multi","127.0.0.1","softdtw_global_tiled_multi(float*, float*, float*, int, unsigned int, unsigned int, unsigned int, unsigned int, float)","2021-Mar-17 23:33:20","1","20","Memory Workload Analysis","L1/TEX Hit Rate","%","95.33",
